nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210058467425,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,509.7,507.1,491.8,528.7,AECDAEEDBEBDDECCAAECEBCADDBCCAADCECCBCADCBDEA,DAAADEEBBDCDAEACEBAACEABACCECDEEDDABAAADCABCD,BEBBACAEAADAECEBEBADAAAEABAACBBEBEBDCEACDBBED,EACCADDEEBEACEDCDCBEEBEECDDADBCCBDCDCBADCAADB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,120,120,620,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, dois","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, três",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058451755,2023,17 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Privada,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,414.7,537,544.6,349.7,EBCBBECBBEBABEDCBDCCADCBACBAEEBBEECEADCEDEEBA,EAAADEADCDECBDBEBCBBDEEABCCDBCACBCADADADEABCD,ABAEACEEEEDBDCCBACCBECADADADCCEDBCCCADBDBADAA,CADBCDDCECEDBABCDCCCECCDACAAAEBCADCCCDABEEDBC,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,180,140,140,120,700,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, três",Não,Não,Sim
210060646399,2023,Entre 31 e 35 anos,Feminino,Casado(a)/Mora com um(a) companheiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,504,528.3,537.6,608.3,CDDAEABCBCEDCADACDBADBEDEAABBADBDADEACAEBDEBB,ABCDCBDABDAEDAECEEDADCDBCAEABDEABDCABECBDDBCA,CDEBCEABECBEAACBEBABACCCADCAEDEDAABDEAEDDEACB,EEDBEADAADEACBDCDDBCBEDBDDDEBCBADACCACDADDBAD,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,40,40,120,40,380,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, dois",Sim,Não,"Sim, dois",Não,"Sim, um",Sim
210062061867,2023,Menor de 17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,509,383.1,426.2,523.3,ABEAECCDDEBCADACDBDCEADBCADCEEEADDBCAEBDBDBBE,CBEDCADCECCBCDBEDAEDDBEBCDBEAADBADDCCBEBEAADB,BCAABDADAEDCDDECADCEBEACDBBAACADBBCEEBBACEEAB,DABACBCECBCBDADECBEDAACCECDBBCCCDEBDDEBDADBEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,200,120,120,0,580,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060490573,2023,17 anos,Masculino,Solteiro(a),Indígena,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Federal,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,337.9,526.8,480.4,757.4,BEAEDBBADAABDACBAECABCCCECBEEDBBCCADAEBDBDEEB,CEAAECDBDBEDDAEECBDAADBDBEDDBCDAEEEABCDBBEBDC,BCDABCACACBECBBABBABCACABEDDAECEAAECDBDBBECAE,BAECABCCCECBEEDBEAEDBBADAABDACBBCCADAEBDBDEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,180,160,160,860,Não sei,Não sei,Não Sei,Não Sei,3,Nenhuma Renda,Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210058700078,2023,Menor de 17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,485.1,455.3,510.4,615.8,ACCBBBCDAABEDEDECADCEBCDADBDCABBCADEBACECBDDA,CABEDEBCCDBABCDAEBABDAEBCBEDBDABEBEBBBCDCACDD,CEAEACBEEBABAEBBECBDAACEBDAECBBCABACAEDCDBCDA,BACADDDEEEACBBADCCCEBDBABCEBCCBBDDCBDBADCCBDB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,180,120,120,0,540,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210058126812,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,360.9,452.7,483,448.7,DBBABCAEDDDBAEBDBEDEABBEDCCEDBBDBEAECACBEDDBB,AEADBADBCEEBEBEEBCDBDADEEADEADEACCCABDBDBDACA,EDAAECCEBBCEACEBBACBECBBCCCADDEABDADBAEBCAADD,CADBDBDAEEDCEDDEAABECDBDCAEDACBCCECDBEDBEDECB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,60,40,40,60,0,200,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210061112591,2023,Entre 36 e 40 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,426.5,524.1,484.1,439.3,DBDCBBCCDDEBDEEDCDBABDDDEEEDBBDEDAACACBBBEBCD,DBCDCADDCABEBCBCCDEDDBEAABBCADCCEAECBADCBAADE,AEBBBBADDBEEAECBBACBEABAACABEDEBBBCDDDCBCAECC,ECEECEECDDDACCDCBBADDCCABBEBDDBCDCABCEBBEDDDB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,100,120,60,520,Nunca estudou,Nunca estudou,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,Nenhuma Renda,Não,"Sim, dois","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, um",Sim,"Sim, um",Sim
210061687088,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,1302603,Manaus,13,AM,Privada,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,390.3,564.2,507.1,447.4,ABDABECCAEEDEDCEDECBEDCBBABACCCDDEEECDEEBAEAE,DAAAAEEDCBCABABCBAAACACACCCAEAAAACDCDCBDAABCD,BCEA.BBEADDDDEBBACEADAABBAAEABBEBBAAACCDEBCEC,AAECCCDCADEDADCCDBBCBCDCEEBBCDCEBECBCDBEBDBDA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,180,160,160,160,820,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210061644642,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,496.2,492.4,548.9,372.1,CBDABBCDEBDBBAEBDACBBBADBDABDADEEDECCADBAECDA,CBCDCCAACDDBADCECAEBDBACDDACBEAEDCACBAAEBCEDE,BAAAEEABCBBEACEACAADADBAACCBDDEAEAAEDDACDACCB,CADBECBDAEBCDABCEBDAECBDEACDDABAEBCDABDAECBBD,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,120,80,120,40,460,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, dois",Não,Não,"Sim, dois",Não,Não,Sim
210059630622,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,410.1,391.4,331.3,330.6,EDBEADCDECDACCAAACDEAEABDEDCCECAEBDCEBDDAEBBC,ADADCEBAEEABBDCECDDBAECCECABEACADEBBDBCABCEBB,BDCABCBECADBABDEADABEABDDBEDBCBDEBAEACBECADCA,BADBCBEACBBBCAACCDDBAEECBDAEDBBCEDCADCABEEEAD,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,120,100,120,80,520,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Não completou a 4ª série/5º ano do ensino fundamental,Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Não
210058180716,2023,25 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2016,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,634.7,514.6,568,570.3,ABCCCBBCCDBECBCECDCEACCEDAECABCCEBCDCACCDAEBE,DB..DEA.CD.CD..CCCCCCCECBEACACCCCCCCACCDAACCD,BBBDBCBEAEDCAEBAECACCBCBACACCBBEBBCCCCCDCCDAC,EBCACDBECEDCCABCEBBCCECEBCDCDDCCCECCCCCDBCCDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,200,160,200,200,900,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210059734277,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,403.1,423.7,451.1,375.7,ADBACCCDEBAAABCDAECEDABEDDBECEABCCDEACDEBCADC,ACDDBBDDDACBDBDAECDBEACCDABCDAACDEBCBDAEABADE,CEBCDCAEBCCEAEBDADBCCDBEDDCDEDADCBDECDCDADDDD,BADBCDDEDCCBEACECADCBBCADEBACCBACEBDCCACBAADC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,160,100,620,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210059726041,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,1302603,Manaus,13,AM,Estadual,Urbana,Em atividade,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,435.6,330.2,379,358,CBBDECDECBDBABCDCCBADEABECBDCDAACAABDBCEBDEEB,CECCAABDDCADEAEEDAEDDCBBADCAEDAAEBACBAABADEAC,EDBBABAADCAADDBBEAACBDBCCECBCACDBEDDDCDBEBAEB,CCDDCDDACDDCAECEABCBDBBCBCEBEABAEDCBBDCCBDBEC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,40,40,100,40,320,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Não Sei,5,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210060415293,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,416.7,523.9,385.7,530.8,EBDDBECDDEDDCAEBBDEAADDEDDCECDDCAABBDEDCBDCCE,ABACABBBDDEEAEEDBDBCDAEEAADDACEEDACDBADADACDE,EAABEDCADEBAEEABBCADDCBADACEADADCBEBBEDCDEADD,EBECECDCDCDAEDCECBBDBDCDCDCBCBDCDBCDBCDCACCDB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,40,40,100,0,280,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210060028666,2023,Entre 41 e 45 anos,Feminino,Divorciado(a)/Desquitado(a)/Separado(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,517.4,578.2,519.2,471,BCCACCDCBEBEBBAEDDECABCBEABBE.CDEDCDCCADCCCDA,DBCABEADCDDABEBCDDBBDAEAACEBEBAAECDADCADAABCD,EBDCACADAEDDACCBBBBABAAEACADDBBEDBBBBBEABBDAB,EDEAEDDCEEECACCDBCCBBDDACABBCDBCEDBDBCCECCBEC,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,180,120,120,80,620,Nunca estudou,Nunca estudou,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, dois",Não,Não,"Sim, dois",Não,Não,Sim
210059573024,2023,22 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2019,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,576.4,596.2,599.4,699.2,CADCBDDECECBECBCDCDBADDCCADBEBBDDBEDBBECACCBB,DEADEAABAACEAADEBBDAABCCEEDADCDECCABBCADEECDD,BCAABDABBEDCCDBADEDEDCBEBDADEACCABACCABCBECAE,EBECBCACDBAAECCBEADEDEADCABCCCCACCDDBEDDADBEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,140,160,660,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, dois",Sim,Não,"Sim, dois",Não,"Sim, dois",Sim
210061484279,2023,Entre 36 e 40 anos,Feminino,Divorciado(a)/Desquitado(a)/Separado(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,1302603,Manaus,13,AM,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,440.2,451,528.7,459.3,BABBEEACBEEDABEEDBBEEAEAABEEDBDCCACCAABDBEBCE,ABCDBADAEDEEDBEDCEACAAAEAEBDCCBEEADDBDCCABEEC,CCABDCABCBBEADCAEBCEACEAECCDEDDDBAEDBABBCECBE,CCDBEEDADEDADAEECACECDAAADDECBEEAACDBBDAECBBE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,120,600,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),6,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, dois","Sim, três",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Sim,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, dois",Sim
