nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210060224188;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;466,6;562,9;566,3;433,9;CEACDADDAECCCDCCCDCCAACAEBDDBBBBDBDCDAABDCAEB;CDCAECACCDCDDADEAADAABCDCADEDCDEAEBABCADCADDA;AEEBCCECAEDBCEDBCADADCEEDCACEACBACACCACCBEAAD;CBCEDEABCACEDDEABADBCECDAEBAEDCBDECBADCDEDCED;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;100;580;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058485996;2023;Entre 46 e 50 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;459,0;359,7;452,0;328,8;CDEAAEDBBECAAACACBBEE.CDEBCCEABCAAABDCAABABEE;ABDCABCDAABDBAAAEEBDCBAACBEBABAADADB.ACBCABCA;AECEBCABEABED.BCBDBEECDBACEAEDDAEABCBADBDACBB;ACEACADECBDAAAAEBDACEACDCCECEBEACAACBECAACECA;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;80;40;40;60;40;260;Completou o Ensino Médio, mas não completou a Faculdade;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210061092715;2023;17 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;562,7;495,0;377,3;612,4;ACCDAEEDDDDEBEBEDEEEEDCCDABCAEC.DECD.AAEDECBC;ABAADED.CD..B..CEBB....A.EA.BAAAEC...CBAA...A;BDBCDCBAA....DB..ECA.E..A..E..BABD.CBCAAEDDEC;EE.BCDAEDEAAA.BCDC.EDCBAACECBC.C.E.EDDE.A.DDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;140;140;120;160;720;Não sei;Não sei;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210058093295;2023;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Não concluí e não estou cursando o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;391,0;386,1;541,7;659,3;CBDDBACEEDBBCCEADBCDAECDACBBDEAABCBDEEBCDACEA;CDBCDADACEBCCADEACDEBDEACDEDAACEBDBEDABCDBEAC;CDBBACAECBBEACDABACDEECBACCBEDADAEDBAEDDCBDEE;EDDCEEDAADCCCCECEAAADDDBBDDEADEBABBCEDBBEDDBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;40;40;120;40;360;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim, um;Sim
210059881223;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;443,3;443,1;425,2;436,5;DBDBCBEBCABDCDBBDCEDEDCACCDCAEDEAEDDBAAEAEBCD;CCEBDAECCDDCBDEEEDABAECBECEABDBBECABAABEBADBD;DBCABBDDEAEADBCDCCCEBCBADAAACABDDBBCACCACCDCE;CAAABEBEBCDDCDBECBDCDECAACBEADBCDDCECBCDBCBEA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;140;120;80;580;Nunca estudou;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;Nenhuma Renda;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Não
210061142141;2023;20 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;703,8;670,6;623,9;692,2;CEDAEEDEECCECADACAABBBBCEACDBBDADBEABCCEBEEDD;ABCDCADACDAEACEECDBADAEABADCBAABCDCABADCDAADE;BDBBA.AECBBEAECAAECCACBCACCBEDEDADBEBADBDBCEE;EADCCCDAEDDBCCBCAABDEDCBBDCCDCBADCECEEBDCECCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;180;140;200;180;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Sim;Não;Sim
210059769078;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;418,7;439,0;540,5;523,0;CDEDCDCDCDDBCACDCDCDACCEBADDDABCCECCECBCBCBCB;ABACACEBCAEADCEDDACCDDCEAEBBBBDABECCECDBDEEDC;ECAAEAABABEEAADADBEDACCCDDCCEDEDBDADBADDCEABC;EBDCDEDCAAACBCDBACBADCDBECDDADBBDABDABDBCECAE;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;180;160;160;860;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, três;Sim;Sim, um;Sim
210059100671;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;559,6;610,8;608,6;531,6;ABAABBECDEBEBBDEBBCAEACBDABBCEAEDEBDEEAEDCCEE;DAAADEADCDEABEBCDAEBECACDBCABDACECECECCDAABCD;BCBDCCCEAEDDADBBACBBAAADAAADCBBEBBCCADEDCDDEC;EEAAAEEEBEEECCBDDBDBDBCDCEDACDBDADEABBDCBDCDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;200;140;180;180;840;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210060996462;2023;19 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;454,8;490,7;441,9;397,2;EBDECCBACECBCDACCADDEBCBCDECADDDBBABACBBBEDAB;CABEBACEBCEEBADCABBBABCDEEDEECAADDACACDAAACDA;CACBACEEABDBAABAAAECADEEBDABAECCBBDCAEAEBADAE;ABCEBBCBCDDCCBBDADCDCBCBAEAAABACCDCADCDCDDDED;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;120;120;0;460;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Sim;Sim, dois;Não;Sim, um;Sim
210061465857;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;506,7;585,7;512,8;498,9;CBBCCADBEDDBABDDACBCBCDAECCBBDDEDCBBCEBDBEDEC;ABBDCCDAAEADABEECADADEEECACEBEABDECABADCDADDE;EBCBCDAEECBEACCABBACABBBACEDDDDDBEABBEABDACBA;EDDBADCACDDDADDDCBBCAECECDACECBBCAADAAABDABCA;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;160;160;200;880;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210061061505;2023;23 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;507,0;428,8;544,6;474,3;DCCDBABDEEBEEBEDDBCAEDCDDABAEACDEEBDBBDEDAEEB;DEBADECBADEEBBCABBABBDDBBABBABECBCBDDABCCBBBB;BCBB.EBEAEDAABBAACABBAADABABDBBEDBADACAEDDDBA;EBDBDDDDEEDACBEBCBDEBDDDDDCBCCBCDDCACEBDDABAC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;180;180;140;140;780;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);6;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210058260893;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;482,8;535,1;558,1;439,7;EBBADEDECDBABECDBEACBCADECAEDBEBAEEBCADCBEBBA;ABCACEDDCBBEACDBAECBDEACDBBBADECCDEABADCAAADE;ECBBCAAECBBEAEABBADBAEBAECCBEDEDABBDBEDDDECAD;EDDBBADAEEDCBDABCDDABCBBEDCDACEABADACDEBDABCE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;180;120;160;120;720;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210061139430;2023;Entre 26 e 30 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2010;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;552,6;575,5;556,5;580,9;CDBBCEBECDBEAECEBDBAEBCBBABAACCDDEDDEAAECEBBA;DAAADEADCABABABAEDEBAEAEBCAEABCCAEDAEABDBACCD;ABAEBCAEAEDDEEBDACDABAABAEAEEBBEDBCDBBDDEDAAE;EBCBBDEEABABADBAEECCBEEACDBCCCDEBDBDEDEDBDEDB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;120;80;560;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210059784994;2023;21 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;423,1;556,3;552,9;531,6;CADCDDCDBCDCCACEDBEBCCBCEADDBCDAEBDBBCADECBBC;CDBECDADCACAAADECBAAAACDBAEEDADBABEBDEDBCDBDA;BDAABDBCABBCDDBBEEDEDCCEBBACCACBBAAADADBBDCAB;ECACDBCACDDBBEADAECCBDDBABACADDCCCDDEBACAEEED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;140;120;120;120;620;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, dois;Não;Não;Sim
210059586147;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;407,7;460,5;486,1;570,0;DBEABCCBECBBAEAADADEBDCDEBEBEABCBDABCBEEBDEBA;BDCECCBECACDDAEBDEDADBBEAABCEDDECADBBDDCAAEDA;ECAAEDADECBEACEDBCBBAEDBACCBDDBDCECCDEDDCBEAB;EEDBEACABDCCCCEDBDCABCCBCEEEABDDBADCCCEBCDBDC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;100;100;80;520;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não
210060946714;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;550,3;600,7;553,4;677,0;CEDBACDBAECEECCCACEEABEACADABEEDDBEBDCCDABDBA;CDEDECDCDACEAADECEDAABBDCABADCEEEBADBEADEBADC;BEAABDECAEDCADBADEDADADEABABEECCBBAEDACCBBAAE;CCECBCBCDBDCCBDBAAEBCEDDEABCACDCCCDDBEEDADCEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;180;160;160;140;800;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210060417995;2023;Entre 56 e 60 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;480,8;461,7;385,1;337,8;AECBEADEDABACBBDBEE.EBCDEAA..ACDCED..E.DBE..E;D.ABDEAAAACEEBCCDEECDACABDABABEEECABEBDDBEB.A;BEADBDBCDBDACDEDCBBABCBCBDADABCBDEBA.C.ADEBCB;CBDD.E.CA.BEDEEBE.CBDE.B.AE.E.E..DB...AADBDEA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;80;120;120;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210059515772;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;450,9;538,9;571,5;481,1;CABAEADCCDEBDEACDABBEDBAEABEEBBADDECBCDEBDCDD;ABCDCADACAADABAAABCADAEEAEBAACCBAAEEDAECDABDE;CAAECAAEECBEAADABBDBAEABACCBEEBDADBABAEDDABCC;EBEBEDDCDEDBADCECACEDCCDDDEBDECDDADDBCCABCBEB;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;100;60;520;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Não
