nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210061233287;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3106200;Belo Horizonte;31;MG;Estadual;Urbana;Em atividade;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;437,3;592,1;517,6;388,2;BECEDDCAAEBADDABCDCEBDABCBDCABBDEBDEDCCBEADBA;ADAECDDBBAAEAADECADBABCDCABADCBCBAACBCEDDBADB;BCAABDAAAEDBDDBCBAACACBCBBABCDBBABCADABBBEAAB;BBDBACBDDABCCECABADCEEBCBEADBEBECDCEDCCADDCCE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;140;140;100;160;660;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Sim;Sim, três;Sim
210060846550;2023;Entre 26 e 30 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2013;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;553,2;594,9;609,5;676,4;CDEBAADCBEBDEBACCDBCAACCDAAAEBBCCEECAAEEDAEEA;DCAADEEDCDCABABCDBBBABEDDBDEBBACDCEAECEDAABCD;BBBDACAEEEDEAEEBACAAAAADAACECBBEDDCCADDCDDDEB;EBBADDAEBECACDBADCBEEBBCADEACCADDDEADCDABADCC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;80;100;100;120;120;520;Não completou a 4ª série/5º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);1;Nenhuma Renda;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Não;Sim, um;Não;Sim, um;Sim
210061670195;2023;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;410,1;551,5;550,4;571,9;CEECAADBEDEBBECBCEDDEAAAADBCBABCEADBCEDDCACAA;ABCDAADADEDEABEADAEDDAABEDDCBADBDECCBEDCCABDE;AABBAAAEBBBEAAEAACBDBEBBCDCAEDEABBDBBEEDDBCAD;ECDECDAACBDCCCBCCDBBEDCBABECDBDEECAEDCEABCEAD;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;120;100;100;80;500;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);5;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210060918794;2023;Entre 41 e 45 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;543,1;588,3;622,6;670,3;CBDECABEECDEAEACDCBDDDBAEDCDBCDEEBECADDABDECD;ABCADBDACDADACACCABCCBEBABDEBAABCCDCBADBDEADE;BAAAEAAECBBEAACAACCBACBBADCCEDBDCBBBBAEBCECCC;EDDBEDDADDBBCCECAAADBDBBCDBECCEEAABCBCAEEECBC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;100;120;100;560;Nunca estudou;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Nenhuma Renda;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Sim, um;Sim
210061845967;2023;24 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;452,1;525,3;509,4;483,0;DDBABABCADDBABBCBABCDBECABCAABEBECDCCAADBCBAB;ACBDCADDAABECEABCDCADBABBAEDEBDBBACBBEDCDAADE;BAABCCAEABBEDCAEBBABEDCADCCAEADDABCCEBEDDBABC;EEDBDEDBECDBBCCEACBBBCACBBECCBCBCDDEBCEDDBBCB;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;120;60;540;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);6;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, três;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210059212935;2023;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;575,1;656,2;646,4;749,2;CBDACABEEEDBCABDDBCABEABEDCECDACDEBAACDCBEEDB;ABCDCBDACDCEACEEDABDDABABBDEAADBEDCABADCDAADE;CDBBAAAECBBEAADAADCCAEBBACCBEDEDADBCBDEDDACBC;EEDEBBDACDBCCCCCEABABDABABCECEDBCBECECADDECBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;160;160;180;180;840;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 7.920,01 até R$ 9240,00.;Sim, um ou dois dias por semana;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, três;Sim;Sim;Sim, três;Sim;Sim, dois;Sim
210061629092;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;477,5;572,8;574,1;527,6;CDCDCCBEBEBAEAEDDBEEEBADCAEAACDEDBCDACCBECBEC;CDADCAADAAEDAAAECBDEABCDCADADCDBBDDCBCEDBCDDE;BCAABDACEBDACDDCDADDDCBDDCACEADBCCAEDACBBEAAE;CCCCBDEDABCCDEBCBAACDBBCBDACBCDCCADDDABBCDCEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;120;600;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210058238333;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;507,5;580,0;599,6;588,0;CEBBECBDBDBCECCBEAAAAECADABCCCADEDDCCBDADCCEC;DAAADEADCDCEBABCEDEACECBAACAEACCEDDAACCDBABBD;BBBDACBEABDDACCBABAABAECAAABCBBEDBCCABEDCDDAE;BBCABDDECBAAADBDEACCCBBCBCCBCCBDDDBDCCADBEDAC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;200;140;180;180;820;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210060160628;2023;19 anos;Feminino;Solteiro(a);Não declarado;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;528,2;609,3;533,7;630,3;CDBCACCABEBDACDBDDBEECABCBBAEEADEBEDCDCBEACBA;CDCECCDBBECDAADECBDAABCACEDEDCDEADCCBCEDBBADB;BCDAEDACADDCEDBBDCDBDCBEBBEBEACDBBEADAAECDEAE;BEEEADCCCEDBDBCDEAACDADDBDBCCCBEDACDEEDDADCED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;200;200;180;940;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, três;Não;Sim, três;Sim
210059524563;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3106200;Belo Horizonte;31;MG;Privada;Urbana;Em atividade;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;500,3;515,7;520,5;612,5;CBDACCABEAEBDEBECAABACEAEDDEBBCDCEEDACDEBDAED;AECDAADAAABEEAAAABCADEAAABAAACADCACABBDCDABAE;DECBAAAABCBEACCADABCABBBCCCAEAADABDDAAAACECEA;EEDBBAAAEDDCCCCDCABDBDDCCDDDAEAAECDCCCABCABAC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;160;120;120;120;640;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, três;Sim, três;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Sim;Sim, dois;Sim
210059793114;2023;Entre 31 e 35 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2008;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;570,3;544,1;560,6;523,4;CBDDEDCEECCBBBECCBECCDDEEEBBBDEECCEEAAADBEEAC;ABCDCBDDCDAEABEECACDAEBCAADEBDADCBECACBDBECDE;BAACDCABBBBEAAEAADBEABEDDEDCEDEDBBCDBEEDDECCE;CADCEAABADACCCACADAECABBCDEDAABDBDCDAACBDACEA;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;80;100;100;100;140;520;Completou a Faculdade, mas não completou a Pós-graduação;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Sim, um;Sim
210059515998;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;537,1;607,4;585,7;403,5;DEDDECBBCCBDBDBBCEDDBAEBCABAAEDEDBEECBDAABCEA;CDCEEBABACCAAADECBCAABCACDBADCDCADDCBCCAEADDD;BCACBCACAEDCCDBADBDCACBDBBACCADABDAACACDBEBAE;BDDAACCADCACBDCDADCDBEDBBCCACECBABCDCBDBCDCED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;120;120;140;120;640;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210059355054;2023;Entre 46 e 50 anos;Feminino;Não informado;Parda;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;566,6;557,4;597,0;398,1;EEDAEEAACCBDCACBCCCEAEDDCBDACECEEBEEBBABAACAC;CDAEBCEADACEAADABADEACCDCADEDBDAABBABCABBAEDB;ADEBCDEDEEBBCDBADEDEDCCEBBAEEAEAABAECBBEBEAAE;EABDEBAEDDEACAEEDDAECADAEECEADACEDAEDEAEADBDE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;0;480;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, dois;Não;Sim, um;Sim
210061251407;2023;22 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;478,2;501,4;503,5;546,5;DBCBEEBBECBACCCDCBDBECEDBADCAEDDABEBDCBDACBBB;CADABCEDACADADDEBBDBABCDEDADBCEDEABEBEAAACADC;BCBBBCCBAEDCCDDAECCCDADEBAEEBEBCBBADDACBAEDAB;CDECBCADEBCDCABCEDCBAABDADCABDBCCABCBEDBADBEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;80;80;60;460;Completou a Pós-graduação;Não sei;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, dois;Sim, quatro ou mais;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210060259363;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3106200;Belo Horizonte;31;MG;Estadual;Urbana;Em atividade;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;517,5;520,1;535,2;457,5;AEBBAECCEDBEAEDEEAECACBEEABAECADADADDBABCEEAE;DAABDEADCCCDBCBCBCEADAEDAACEBBACEAECADEBBDECA;BCCBACEEAEDCAADEDCBAAAEDEAABCBBEBBBCDDEDCADEE;EDABCCDEEDCCCEBBDDCEBAABADEACDCEBDEDCAEDCDBCC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;120;80;80;80;460;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;4;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210060959827;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;599,3;619,1;614,1;761,2;CBBBAABBDDBEABDEDBDAABCDDAABAECCBACDDBEEDEDEC;DBABEEADCDEDBABADDEBAEEC.EEDBDACECDBDCBDAABCD;BBBDACBEEEBEAEBBAEABCDCCAAAECCBEDBBCADEDCDDBD;EBDAADEEBEAABCDBECBCEABCADEACCBCDDCBEDBABCEDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;180;160;860;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;Acima de R$ 26.400,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Sim;Não;Sim, dois;Não;Sim, dois;Sim
210058602678;2023;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;654,9;668,3;637,7;759,7;ADBDAEBBBDBEBCDBCBDEEECEDABCABCCBEECDAAEBCEBD;DBAADEADCDCABABCDDEBCEADEECABBACECDCECEDAABCD;CBAEACBEAEDEACBBDCAAEAADAAAECBBEEBECAEBDCDDAC;EADABDBECEBCBDBCECBEEABCCCDACCBCCDCBDDAABDADD;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;200;200;920;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210059458103;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;495,8;557,5;589,5;562,0;EACEDCEACBBBCCCEEBCBBDCCCACBEEBBDBDEACCAECBDE;BDBEBABBCCCECBDECBDAEBCDCCBABCDEAADDCCDEBADDD;BBDABDADAEDDCBBADCEADCAEEBABBAEDCBAABAABBEAAE;BDDCECCDCECBDDBEECECCDABCDBACCBCCBDDBEBABDBDB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;180;200;160;180;180;900;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 5.280,01 até R$ 6.600,00.;Sim, um ou dois dias por semana;Sim, três;Sim, quatro ou mais;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, dois;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Sim;Sim, três;Sim
