nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210058221248;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Federal;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;582,1;672,5;617,2;830,3;BBBBCADCEEBEBCDBCBEAAECADEABCBACCECCCBDBDEAEE;DBAADEADCDDABCBCDDEBAEABDBDEBDACECDAECBDAABCD;BCBDACBAAEDDACBCABDABACCADAECBBEDBCAADEDEDDBC;ECDACDAEBEACBDDCECBBEABCADDBCCBCADEBDDDABBADC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;160;120;120;160;720;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 15.840,01 até R$19.800,00.;Não;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210058763683;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;483,5;374,9;368,2;372,6;EECBDADDD.BBEA.EBCDCDBCADAACCDBEABADECACCEBDE;CACCDAACBADEBCBCAEAEBBCECEBABDBECADACEEACEAED;EBCCBECEABDCCDABECCEABAEBCDACCEBBCAAADEADBBDA;CCEBDEDCECECACDADBCBCDCCCECABADECDBDBBACDEDEA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;80;120;100;120;80;500;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, um;Sim, três;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim
210061156209;2023;Entre 26 e 30 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2017;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;459,5;445,4;465,2;431,3;EEDAEBBDEBBDACBBDDAAECCDEACEBABBEDBCAECCBCDDE;AEBCBCADCEABCCEDCDABDEEEDEACABEEACDBEDBDDABED;BEAEECCEACDECDCDACBCBAAEEBABBCBCBCEDDBDEDBDEA;ECCCDCDEDAACBDBACAECCBDBAEABDBDEBDADDACACDCEA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;100;40;480;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210059030611;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;490,3;520,8;561,2;546,8;CBBBAABAAEBDEDDDCAAEACCBBAACBCBBDEEECBEEDCEDE;DAAABEADCDACBAADCBEABEEBACADDACDACACBBADDABCD;EECECCBEEEACACBBACEACAACACABBBBEDBADBBDDCDAAC;EDBADDDEEBDDCCBCCDCBCDACBBDBCBDCDDACCBDEBBDBB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;180;180;180;140;820;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059036068;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;406,4;506,9;437,9;570,3;EAACBBCDCCDBBECCDBEEACCBABDCEBABACCDECDDEEABC;DDCDCABADEDEEAECADDDDABCCEABBEDCECECBADCBAADE;CECBACADCCBEACDECBEBBCBBABDCEACEBDDEDABECCCBD;EEDBEDDBCDDCCCCDBBACEDDBDECEDCBDECECCADDECECD;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;120;60;540;Completou o Ensino Médio, mas não completou a Faculdade;Não completou a 4ª série/5º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210058647138;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;458,5;507,6;497,0;619,3;CECEABCCCDCBADCDCADBBCBECCDEBBDDECAABDDDBDADC;ABCDCAEBCDDEAADECDCDDACDEDABCDDBEDAEECBCDEEDC;ABDBEAAEABBEABCBCCECBDBAECABECEDACDCACEBCADBC;ECDDECDACDBCCCBCDABCDDADCDECDCDEACEBAACBCDEBA;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;140;120;120;80;580;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210061649489;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;412,8;354,2;468,2;426,5;ABEECCBCBEAABBADAECBADDABCBCEEDECBBAEEDADBECE;BBCDCDECDEEBDADCDABACDCEACBDEBEDAEADBBBCABAEA;BCAACDEBEBCCABECDCDBDBAEDBBCEABEEAABEAADCCDAA;BCDADDABBAEEAACCBADEBBACABDDDEEBEACDCEDEEDBEA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;80;120;120;80;40;440;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;Nenhuma Renda;Sim, um ou dois dias por semana;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210059874133;2023;18 anos;Masculino;Solteiro(a);Preta;Estrangeiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;400,2;490,8;463,9;535,9;CECBDDECEEDEBECECCEBACEEEBBCDCDBCEBDCB.DAECEC;DBBEDEADCAECBABBEBCBEBCAAAAEDBECCDAEEDEBAABAA;AAEEDABECEECAECBBCEBBBAEBDAEAEBEDBEEABEBAAACD;E.CDDDBECCACDDCBDBDCBCDEBCABCDBCCDCBCDCDEDCDB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;180;160;160;180;840;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210060902402;2023;21 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;433,1;484,9;473,7;464,9;AEBBDDEDCEBEABAEBDEADBDAEDBACCCAEECDBABEBEEBD;DBAAECBECDABDCEDCAEBECADBCABDEABEAECDBCDBAECD;BAADABBECEEDCDCCEBDBCAEDAEADCBECDACABEBDCDBEA;EECBDADECDADABDCDABEBDCCBCAEDDADBDCEDABEACDBC;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;80;60;60;80;0;280;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Sim;Sim, um;Sim
210059453762;2023;22 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;470,8;562,5;548,7;449,7;DADEEBCECCCBDCCDBBDEACADCAECCCBAEBEBCBCAEBCBA;CDADDAABDACAAADCBADAABCDCADADCBACDAEBCABDADDB;BEDEADACAEDECDDACBACDCBEEAABACCBBCAAEABBBEAAB;BCDBCECCABDCCBBCBAABDDCBBDABBDABCDACDEAECDBEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;160;120;120;80;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210059231325;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Não concluí e não estou cursando o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;481,0;360,4;440,6;561,1;ABCBAEACDBBDEEDDCACEABCDDABAEDCBEEBADBDADCBEA;EBDCDDAECBDCCCAAECBAEBDDBAAADCEBCBBCAAECDDDBA;CDBECABEADBEACCBAECEEBBADEABEBBECAACBDBBBBEAC;EDCAAADECBAEABEDECDAABCCEDEBADCCADBEDACBBEDAC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;180;140;160;180;780;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 7.920,01 até R$ 9240,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210059566325;2023;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;593,3;567,8;607,1;629,0;EDBBCECBBEBEABBECDECEACEDDBDEBCEDECCBAABDCDBC;DAAADEABCDCABABCDAEACDBADCAADBACACACDBBDDABCD;CBBDACABAEDEACBAACCACAECAAAEBBBEBBBCADBCBDBAC;EBBACDCEEEECAEBCABCEDEEDECDACDCCBDCBDEDABBDDE;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;200;160;880;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210058941491;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;513,1;592,9;591,7;659,1;CBBDDECCEDBDECDEEAABAACBEABCAECADDDDCAAECEEBA;DAAADEADCDCABABCADDBACAAACCACADADCEBECADAABCD;BCBEACBDAEABADBEDCAACACCACAECBBEEBAEADACADDAC;ECDADDEEBEADACECDBACEDCAADACCCCEBDEBCDECBDCDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;120;120;120;120;580;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, dois;Não;Sim, um;Sim
210059023822;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;462,5;458,1;360,7;474,6;EEEDCCBEBDBBBDCCCBCEDEAACADCEDDDABCCEDDBEBCDD;BACBBCDCBEECBACEBDDDDBCEDBBDECACEDACDCCBCDCDC;BCCDEDADEBCBBDDBDCCDDCCDCDDDABDBBAACEBECEECCE;CCDCDADEDABCCDEEACCBDABDCDCDBEAAADAEDEDBAECDB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;40;40;120;40;360;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;4;Até R$ 1.320,00;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210061784280;2023;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;535,0;583,5;585,2;746,1;CECBCEDAADBDBEDECDDABCCBDEBBCBAAAECDAECCCBEEA;DAAADECDCDCDBABBDACAAEBCAEDEBAAAECEBACBCAABCD;DECEACDEADDBADDBACABBAADAEAECBBEDBCCBDDDDDDAC;EADAADEEBBEAACBCECCCEABEADBBCCBCBDEBCDAABCDDB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;200;140;200;160;840;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Sim, dois;Não;Não;Sim, três;Sim;Não;Sim
210060100827;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;443,6;425,2;440,5;382,0;DEDABCDBCBBACEBABADDBBAACCADDCCACBABCDBCACCBA;CDCDBADCCACCCDDCCCBAADDCBCDCABABCABDACDBCBABC;BCADABAEABDBDDBBCADDCBBCCADAACBBCBADCACBCEADB;CBABDCCBCCBACCCBCBDABCBABCBDCDCADCDDCBAECECBD;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;80;100;80;500;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210061608220;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;563,1;582,0;584,0;725,9;CDDCBABCBCEBCAEDBCCBDDCDEEEBBDCCACEAEADDBEBBC;ABCDCBDADEADACDADBBDDACAAAAEBDDCADCDDADCDBADE;EEBAAAAECBBEAEDAAACDABEBECCBEDBDADADBAEADCCBA;EBDEEEDAADAACCBCCCBDEDABEDCBAECBADADDCEDAECBC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;200;180;200;200;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, um;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, três;Não;Sim;Sim, três;Não;Sim, um;Sim
210060078533;2023;21 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;405,0;435,1;554,5;600,0;CCBDADEDDDAAEECEDCAADCABADBBDCDBAEADBACCDCEBE;DAAADEBBCBCCCBAEEABCDBCBBDEAECAABEBCCBEECBADD;DBAEACDEAEDDDCEBACBADACCBBADCBBECDAEACEDCDAAC;EEAADDBEBEAEBCACEDCBCECBACEDCBCDBCBAEDCCBECAA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;140;140;80;600;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, três;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Sim, quatro ou mais;Não;Não;Sim
