nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210059730676;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4113700;Londrina;41;PR;Federal;Urbana;Em atividade;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;595,5;595,0;614,7;767,5;BEBADCDCACCBBCCCDCCECEACDBDAECECDBEEBDBADBAAB;CDCDBCABBADEACDECCDAABCACDDABCBEABEABCEDEBCDA;BBDABDACEEDCCDBADBDCDCCEDBEDCACBAABEDACCBEDAE;DEECECBBDEABEEABEABEDDADCAADECDCCCADEEBDADDEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;160;120;140;160;720;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, três;Sim, dois;Sim, um;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, dois;Sim
210059937549;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4113700;Londrina;41;PR;Estadual;Urbana;Em atividade;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;501,7;616,0;606,2;523,6;EBAECEBBCEBACDAEBCBCBCEACBDAECADBBDECCADEACBD;CEAEEAEDAAAEABAECBDAABCDCABEDCDEEBBABCEAEBDDB;BEDABDACAEDACBBCDADCDCAEBBACBACBACACEACBBEEAB;DBDCEBBACAEBCDAEDAEDBCDBCDBAADDCBEBEDEACADCEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;120;140;120;80;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim, quatro ou mais;Não;Sim, três;Sim
210061475133;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;580,3;560,2;503,5;467,5;CEBBEECAADBEACDEDEECECCBDABBCCCBABADEBDEBCBEC;DAABDEADCDDABCCAEDBAECCDAEAECCAEECDADABDAABCE;BCCADCCEAEDAABEBDDAAAACEAEAEDBEADBBAADDBACEDA;DAAACDBEDDEBDABEEBA.CCAEBCAADEEBADBAACDCBBEDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;160;120;120;160;680;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 6.600,01 até R$ 7.920,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210060910204;2023;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;376,8;482,4;483,9;413,8;DEBACBDCBEBDEADAEBDCCEDABCBCBBEAAACCDEDBAECCD;ACADDECBCDADEBECCBAABBADDECDEBEABCBABBABAABAD;DBBABACEABDAADDAACBEBACEABABBCBEDBBADDAACBEBA;CEBDCEECACADBBDBCCCDBADEBCBDCCCBDECDBEBBDDDAC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;80;120;0;440;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Sim;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210059715183;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;396,3;571,2;578,0;507,3;BBECCADACEBBAAECBBBABCCEECEEBACEEEDCCBBEBEEEB;ABCDCADACDEEACDCCBDCDAEEACBEADDBCDBCBCACDAAAE;EBBBAAAEDBCEAEDABBCAACCBACCBEADDADCEBAEDCACBC;EDDCEECADADBCDEECBDECADCEECADBCABDCCECBDBABBC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;160;140;160;120;720;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);7;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, um;Sim;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210061657681;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4113700;Londrina;41;PR;Estadual;Urbana;Em atividade;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;545,9;504,0;527,2;441,3;CADABEDEEDBBDEACCBDABCCAEAAEBBCEEEEAECCEBDEED;ABEACCBEDBCDCAECCACDDBDEEABEBDEBCCDCBCDCBDBDE;DEBBACAEABBEAEEABBBBBDACADCAADBDBDCDBCDDBBCDB;EEDCEADBDDDBCACABDCBDEACDEBCDBECECAEBEBECABBE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;100;80;540;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;5;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, quatro ou mais;Sim, três;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim, quatro ou mais;Sim;Sim, um;Sim
210060829070;2023;Entre 26 e 30 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2014;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;546,3;589,9;541,2;644,4;AEDEEDAACBEBCEDADCCEEEADBBDAACEDDBEEBACDEBCAB;DDCECAABAACECADECDDDABCDCDDADCDEBDAABCEAEBDDA;AAEDADDCAEDACCDBEADAAABEEBACEADBBCACCABBBEDAB;DEDCDBABCEEBDDADEEBCCEEDAAADBCAACCADDEDAADEEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;120;600;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210061989503;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;430,9;489,1;540,6;569,3;EDEDDDEAEBBBECDCDBBBEEADCBADDCDCCBDDDCCCAECBA;CCEDCEADCAEADEDECADAACCABEBDCCBECDBEDEEBAADDD;BCDABDEDAEDACBDADCDCDCBEACEBCECBBDBCDABBBECAD;DDDDAEDDADBADEDDBDDBADABCBBCBDACCCCDDECDAEAED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;140;120;120;80;600;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, dois;Não;Sim, um;Sim
210060004687;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;468,1;630,4;622,1;563,2;CDACBAACEAEBCCCDBCBDCDBEECCABABCBEACBBDDBDBBC;ABCCCBDACDAEACECCABADEDAAADBACABECCABADCDAADE;CDBBAAAEBCBEAAEAADDEAEBBACCDEDEDADEBBEEDDADCC;EEDBEADAAEDACCCDCDBBDDBECDDBEBBACBDCDAEDCDEAC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;180;200;160;900;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210060026151;2023;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;440,8;556,0;519,5;430,2;EBCCEADAEEBBBEEEDCAEDDACEBDCCEEDEBEBECCABBDBC;CDCCABABAACEECDEDBDDABCDEABCDCEEEAACBCAEABDDA;BECBAAABAEDBDCBDABDEDCAEEBDCCBABBBAAEAECBEAAD;EEADECBBCCCCDBEABEACBEBDBDCBCBBADDABDCACAEBEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;100;100;80;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, dois;Sim, dois;Sim, dois;Sim, dois;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210061986158;2023;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;554,3;579,1;525,9;589,6;EEDCADCACDBEEDDEACCBACCDDDABCDBCCEDDDBEEBDCDB;DDDADEACCBDABDBCBDCBCAADACEDBAECDCDAECBDDABCD;BCBCACCEAEBDDBBBADCEBACCBEAEBCBEDDEAACBEEDDAD;EBDBDDBEDCDACEBCDBECBCBEEDBACCBDBDEBCDADABBCB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;100;120;560;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Não Sei;2;De R$ 15.840,01 até R$19.800,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, dois;Não;Sim, um;Sim
210061836177;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;670,7;613,6;616,8;810,3;CDCAAEDEBDCBBADCCAAABCCEEACDCDBCDBEABDCDBDEBD;ABCDCBDACDAAACEEAEDADBCADBDCBACECECCBABCDAABE;CDBBAEABCBBEAACABBEBADBEACCBEDEDADBDBAEDDECEC;EBDEEBDAADACCCBCDABBADDBCDCEBECBABEDEAADCACCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;180;160;180;200;860;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 7.920,01 até R$ 9240,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210061450760;2023;20 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;577,8;672,9;601,2;516,9;AEDEDDBBCBBBEACCDACDCBEBCDDABCCADBEBDDCDEBCED;CDAEECABDACEAADECBDAABCDCEBADCDCABBEBEDDDBCDB;BCCABDACEEDBCDBADBDCACBDBDACBACAABAEDADCBEAAE;BEDAEDECDABBEABBBADBEEECBEBAAEDCCBBBDCCDADEEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;180;140;680;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, três;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Não;Sim, três;Sim;Sim, um;Sim
210059127052;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;543,0;596,4;452,4;722,3;CABBDEBBCDBACBBABEECABCDDADBCACCEACDDEEADDCAC;DDAACEADCDCEBDBCEDBBCEEAABCDBAACDADCECBDAABED;BBEAAECEABEDDCBBACDBBACEAECEACCEBEABBCDDADCEA;EADACDDECEAADEBCEBBC.BBCADBACCBCADEBDDEABCEDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;160;120;120;100;600;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, três;Sim;Sim;Sim, três;Não;Sim, dois;Sim
210058614717;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;4113700;Londrina;41;PR;Privada;Urbana;Em atividade;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;522,5;428,1;447,1;528,4;BABCADEECDBEDEBCDEEADBCBEABDECABCDDCCEAECBADD;DBABDCAECEDCBAECDBCAEBAADBDEECABBCEDDBAECECEB;BACCEDBEABCAEDEDACABDCEAACAECCEEABCADDAADBBCE;EEDADDDEDCDBBAAEEBBBECEADDACCABAECDADBCDEDCEE;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;80;120;80;80;60;420;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210061595610;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4126504;Sertanópolis;41;PR;Estadual;Urbana;Em atividade;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;705,6;580,0;658,0;865,2;AAAADCCEACDDABCCACBBEDADCDDAEECDDBEABD.CBBADB;CDCEEADBDECEAADECBDDABBDCCBCDCDCADBECECEECCDB;BBDABDACAEDDABBADEDCDCBEBBACEACAAEAACACBBEAAB;DEECACCBCBCBEEABEABDDAADBABBBCCBCCDDAEBDADECB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;180;160;180;200;860;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 2.640,01 até R$ 3.300,00.;Sim, três ou quatro dias por semana;Sim, dois;Sim, três;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, três;Sim
210060661099;2023;18 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;435,0;612,4;483,3;702,4;BDDBABDEEDABABAECAAEDBCEDDAEBBDEEECECCCABDADE;ABCDCBDACDAEACDEABEADAEEACDEDAEBCDEDBADCDABDE;BACCDAAECBBEAACBABBDEECDEBCBEAEABDAADBDCBDAAD;EBDCCADAEDBCCCECAABCEDADEDABCEAAAAECECEDEECDC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;200;180;180;920;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, dois;Não;Não;Sim
210060103991;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4113700;Londrina;41;PR;Estadual;Urbana;Em atividade;4113700;Londrina;41;PR;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;471,8;477,1;543,5;465,8;EEAEDBCBBDBCCADBCEEEDCABCAEACCBBDBDEEABBBBCBC;BEDAACADEECDCAAEBACDABEAEEDADCBBCEDDBACBABEDB;BCAABDEBABBCDCBADDDCDACEBCACEACBBEADCAABEBCAE;DAABBBCACBADDBBCDABCCCACBBCAADECCCCBDCAABECED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;180;120;160;120;700;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 6.600,01 até R$ 7.920,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
