nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210062058364;2023;19 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;452,1;440,2;470,7;429,0;CADECBAEAEBDBABDAABEADEADEECEAEBABEABCDEADCBD;BDEEACDBABEBADDAADDBAEADDCEEACAEDAAACDEDAAEEA;BCCBCDECAEDCCDEBCAACBCDEAEACCCDDDBCAAEAEBBDAA;BDAECCBCEDABBCAAADCBBDCBAEBCAEEDEDCEDEDDCEDEA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;120;120;100;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210058558240;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;546,0;611,1;541,9;624,0;EEDBAEEECEBCACCDDEEEEBAACADACABCEBEECBAAAEAAA;CDACEABDBACDAADECBDAABCDEEDBACDEABCCBCDEEB.DB;AAEBADECAEDCBBBDDBBCCCAECAAACCEDECBACACBCDDAE;BCEAECACCEAAABCBECBBAABDDDDBCCACCCCDDEADBDACE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;180;200;200;940;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210060500927;2023;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;468,9;544,5;520,1;589,3;EEAEEDAAADCBEEDDDCCBDBACDAEABEEAEBEADCAAEAABB;BDCDABEBEAACBADECADAAECADABEDCDEEBCDBCEDADCDB;ACEDADEAADBCDBABDCDCACCEBBABCDCDDBAAAACEBDBAE;BAEAAECCCEEAABEAEDBBCDDAADCCACAACCEDDECBBDEEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;120;120;140;600;Não sei;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210058421313;2023;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;2211001;Teresina;22;PI;Privada;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;445,4;642,0;596,7;530,2;AEDBEEBBBEDEEACDBDAEADCDCABCAECCBABCCEECAEDBE;DBAADEABCDCADABCDDEBCCADBEDBBDACECDCECBCAABED;BEBDACAEAEBEAADCACBBDAACAAAEBBBEDCDCADBAEDDBC;EBDBCDBEAEBABEBDDCBECBADBCEBAAEDCDCAEDBDACADE;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;180;160;140;200;800;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, quatro ou mais;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210061621752;2023;24 anos;Masculino;Solteiro(a);Parda;Brasileiro(a) Naturalizado(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;429,4;466,0;409,4;401,9;EDCBACCCBEBBBBAADACDDBEBCABCCDBEEBAAEBCBEABBB;ADBECEADBAADEACEABDCABCCADCEABABEAACECEACEACE;BAEACCCDAEDCEDDDDBDEAACDACBBBEBEBBCADECEBECDE;CDECACEABCCCEDEAEBCECEADBCDACEAEBEBBDDABCBBAC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;100;120;120;560;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);1;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Não
210059406094;2023;23 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;554,3;623,2;589,5;600,8;CBDACBDBDDBEBCBEACABABCADABBCABDDEBABAEEBAEEB;DBAAEEACCDCEBBBBBDEBAEEDCEAACCECEBDAECBDAAECD;DBCEACBEEEDCABABADDACAECADABDBBEDBCCABEDEDDEC;ECEAADDEAECACDDEDAECBCEEBCDECCACAEAACEEABEEDD;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;120;100;560;Completou o Ensino Médio, mas não completou a Faculdade;Nunca estudou;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);7;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210059628458;2023;19 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;436,7;488,1;516,4;545,0;DBBDBDCCDCEEDECDCECABCBDDCACDCCBCEEBCEBDBDABC;AECDCEDADDBDAEBBABACDDEEDDBABDCCCBDEBEBDBBEDE;CBBBBEAEBCBEAADBABDDEEBEACCAEDEABEDDBDEBCCDCE;ECDEEDCACEDBCDCDDDBCDDCCBDCEDBDDBCDCEBDBCBBDE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;140;160;200;860;Não completou a 4ª série/5º ano do ensino fundamental;Nunca estudou;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210059003867;2023;21 anos;Masculino;Solteiro(a);Não declarado;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;445,7;580,3;581,3;454,2;CDBBCAEBCDDDEBCCBDCBCBDDDABABCBBDAABCCBDDCEAE;DAAADEEBCDCACABEEAEABECAACCACCCCECDAEABCDABCD;ABAEAABDAEBAACBDABBBDAADAAAECBBEDACCABADEDDEA;EACBCCDEECDCBDBCCCCEDBCCBCBEABBCADCDDCCDABCCB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;80;80;80;0;360;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Não;Sim
210060725448;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;461,9;492,3;395,7;400,6;CDCDADBECBEBCCBBDCBEADDEACACEDCBDBDDDCBBBDCDD;CECBDEDBDAAEBADEADBAAEEDEDBBECEBDDBABBEBABEDC;CAAECCAADEDADCDDDEEADBEEACEADBBBCECCABBECDEAB;ABCAAECBCDDDBBBCCECAECADCDBCBEDCECADDBDCDCBCB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;80;160;120;120;120;600;Não sei;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim
210059411241;2023;19 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;464,7;448,6;481,0;361,1;DAEBCDCECEEABEEBDCEABBCBCEACCBDDDBDAEDABAECCD;EDCBBACBBBEBCCDECDDBABADDDBABEAABBEEDEDDACDBA;DECDAAABBEDBDEDCADDEBEAEDDACDABECBAEBCCEBECAD;BADECACEAAECADBCADECBEBABDDACBDDADBDDEEEDDACD;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;80;60;120;20;400;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, dois;Não;Não;Não
210061256247;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;412,4;458,1;501,9;406,4;ABCDAEEDCCEEBECEEBDEAACBEBCCEBBCAECCDDADEDEEB;ACABBACBACCDDBEADBAAAEEBCBAEDBBCACDEEAADEABCD;AEADCABEECDEECEBACCBDAEABCAACBBEBBCAADDDAACDB;CBAAAAACDDBCBDEBCBCDECCDDEEEDDCEADEDDCBAAAEDC;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;40;40;140;80;420;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058912192;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;355,8;433,3;418,7;382,9;BAAABADCDDEECEDEDEBAACCEEEBDEBCBEEDEDDBCCECCB;ABCCBDCCBCBCBCDBCCBDBBBCDECCCDCBACADBCCBCCADC;EEEDEAABABCEADEEBBDDCDCCADDBAACBCBABBDBBCCDDA;CBECDEABDBDACDBBCECDBDBDCDDCDCDDBBCABECCDDCEC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;140;80;120;120;580;Completou a Pós-graduação;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim
210059753256;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;563,4;526,9;589,6;673,4;DEAACEBECBBBCACDBCDDBBDDCBDAECBDBBEBBBDBAECBB;CDADECECCACEDEDECBCDABCDAADBECDBECCBCCBC.DBCA;ACEBACBCAEBDCCAADBDCDEBEBBACCAEAAAAACADBBECAE;ACEDBBBBEEADDDEBCBBCDCBAEDBCBCACCCCDBEBDADAEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;160;180;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210061001029;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;2211001;Teresina;22;PI;Privada;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;759,4;688,1;568,9;843,4;CEAADCCECDDDABDCACDBEEEDCBDAEECCDBEAEDBABBAEC;CDAEEABBCACEAADECBDAABCDCABADCDCADBCBCDDEBADD;CEEABDECAEDBCDBADEDCEDBEBBABCACDADAECABBBEAAE;DCECACCBDECBEEABEABCDAADBABADCCCCCADAEBDADEEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;200;140;180;120;760;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 19.800,01 até R$ 26.400,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Sim, um;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, três;Sim
210060945916;2023;18 anos;Masculino;Não informado;Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2211001;Teresina;22;PI;Estadual;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;379,7;454,2;440,7;365,5;BCCBDECBBECDBECEBDACAACBEADCCCDCDACDBEBECEEAC;CACAEEDACEBEBBADBDDCBDCCACDDEDBCDCDDAEBDDADBA;DCBCBAADAEDCBDBADDBCCACCAAAADCCEDCBBBBCBDCCAA;CEEDADDACBEBBDBDBECACCBABCCBBDBCADBDCDDDADDDE;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;200;200;200;960;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, três;Sim;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210060849315;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2211001;Teresina;22;PI;Municipal;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;449,8;361,4;394,5;467,5;CCCDAEBABEBBBEBCDABACAAACEABAAAABBAAEABAECCAB;EEEACCCCCAAABAAAAAABBBBBAAAAAAAAABBBBBAAABBBB;ABEAEBCDBEBAAACACCCABACACACCCCAAADDDDAAACAAAB;CCCDCBBBDACDBBBCDAACCDCECDBBADCCEEAADBDBADEEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;80;40;40;120;20;300;Nunca estudou;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);3;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210059578680;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;559,3;616,6;630,3;688,0;ADCDECDBECBEBCBEEDEBABCEDCBEABBBEACEAEEEDADEE;DBAADEAAADCCBCBCDDEBDBECAEADCBACECEBECBCAABCD;BBAEACCEEADBACBADCABAAADAAAECBBEBBDEADCDCDDAC;EBDABDCEEEEADCBDECCBAABAADBCCCBDCDEAEDBCBDDDC;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;180;200;160;200;200;940;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210058541732;2023;25 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2015;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;596,5;709,2;566,5;623,0;CEEDDBEDDDBEEBDEADCBADCDDABBBBCDDCBCDADECCBDB;DBAADEADCDCEBABCDDEBEEABDEAEBDACECDAECBDAABCD;BBAEACBEABCDACABAEDBAAEEAAABDBBBEBCBADADEDDEC;EEDACDDEDBBAACDEACDCBEBCBDDBCDECDDABCBEAABDCD;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;180;120;140;180;760;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Pós-graduação;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
